"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC105279044" 1113.57800283174 -0.0471251299886457 0.0774968477653453 -0.608090926889531 0.543127169512994 0.725917801455971
"LOC105284342" 175.494742085643 0.189396437734808 0.311589995568018 0.607838635478474 0.543294502016283 0.726061776888121
"LOC105277030" 685.26438875067 0.12024934456863 0.197973707092603 0.607400580282023 0.543585103474798 0.726332123998751
"LOC105282669" 11.0119927161528 -0.30472281261948 0.501721982905184 -0.607353919106762 0.543616062592169 0.726332123998751
"LOC105280969" 2347.541115697 0.055231229695889 0.0909830337368942 0.607049769912128 0.543817883348337 0.726362739245832
"LOC105282047" 943.939609129496 0.0626585531644365 0.103204316910086 0.607131126298005 0.543763894982793 0.726362739245832
"LOC105284712" 6.56235598915579 -0.342231687508341 0.5636784453601 -0.607139922282659 0.54375805809815 0.726362739245832
"LOC105285213" 1041.49078724294 0.0506282156644464 0.0834138673623586 0.606952024469889 0.543882751071852 0.726369726760434
"LOC105274621" 33.9511338843194 0.240307901733281 0.396109001786597 0.60667114518833 0.544069175038341 0.726495294501877
"LOC105279188" 1227.53784911474 -0.121046825940698 0.199569147118608 -0.606540778914875 0.544155711965568 0.726495294501877
"LOC105281001" 19.8604683042211 0.325140403377135 0.536041319662606 0.606558471242076 0.544143967425264 0.726495294501877
"LOC105277327" 3837.72754121986 -0.0425072051968989 0.0701919050890406 -0.605585574903219 0.544789983581213 0.726943689747937
"LOC105278858" 2383.47371850613 -0.0523754869161232 0.0864841194429592 -0.605608142321061 0.544774994199758 0.726943689747937
"LOC105282986" 2354.6446602363 0.0479921885649149 0.0792039221901462 0.605931969501451 0.544559929278067 0.726943689747937
"LOC105284268" 751.249643034684 0.0623506947106808 0.102940497968953 0.60569645514524 0.544716338390198 0.726943689747937
"LOC105284972" 40.6861226964305 -0.14221995236735 0.234810802531843 -0.605678916105502 0.544727987259266 0.726943689747937
"LOC105288120" 733.768217348829 -0.0895147403812195 0.147843463218471 -0.605469720693312 0.544866937698925 0.726966732519763
"LOC105276795" 60.3954422380449 0.14840157484945 0.245252518889345 0.605097046593054 0.545114516512079 0.727049370416086
"LOC105280341" 8.6196336271305 0.278502706526393 0.460322051572446 0.605017086570231 0.545167643678991 0.727049370416086
"LOC105284535" 1815.79476733218 0.0522532093563618 0.0863345038460457 0.605241323324697 0.545018662437505 0.727049370416086
"LOC105286249" 356.066396518265 0.266392213377071 0.440186412789965 0.605180454545697 0.545059101205164 0.727049370416086
"LOC105282088" 235.528422016074 -0.106600868540486 0.176242884236874 -0.604852042691336 0.545277310525735 0.727116010751418
"LOC105286105" 2885.30944504737 0.04726706578005 0.0781706550292699 0.604665085156975 0.545401551582942 0.727202068777256
"LOC105276489" 1201.66033299307 0.0473375231735163 0.0783153586592862 0.604447505366857 0.54554616008765 0.727235660486766
"LOC105278206" 27.1134779852669 -0.254989814036423 0.421847548261853 -0.604459632602021 0.54553809954926 0.727235660486766
"LOC105287580" 1.9983758838588 0.685502240142701 1.13488158375834 0.604029750727431 0.545823862687427 0.727526225381141
"LOC105276129" 577.636398638161 0.0632054270387709 0.104754021441197 0.603369934339473 0.546262618701573 0.727656843350031
"LOC105276845" 2.54354441439495 -0.4902003190346 0.812329267307521 -0.603450274122681 0.546209186066621 0.727656843350031
"LOC105280863" 35.773253297096 0.201731319440148 0.334308962844255 0.603427792434416 0.546224137997344 0.727656843350031
"LOC105282693" 117.906288900938 -0.169873495982299 0.281378395966986 -0.603719043171424 0.546030451134653 0.727656843350031
"LOC105283361" 2.64949289231354 -0.666076089155288 1.10413959096412 -0.603253514869145 0.546340051924141 0.727656843350031
"LOC105286357" 3257.82189337727 0.050448102584811 0.0836244370277895 0.603269861990777 0.546329178755632 0.727656843350031
"LOC105286802" 9227.61318890296 -0.0284110026099274 0.0470627183394126 -0.603683841741345 0.546053858895804 0.727656843350031
"LOC105281441" 15.06478761777 -0.313999987545352 0.520798074055753 -0.602920792506113 0.546561383071534 0.727872036498064
"LOC105280672" 432.5109315277 -0.0655210927079194 0.108693842302677 -0.602804090092467 0.546639025521013 0.727895849004695
"LOC105277766" 12.8947465361954 0.254096141522308 0.421763871123965 0.602460663226473 0.546867540082382 0.727999454001547
"LOC105278437" 923.757539670921 0.0501778157839251 0.0833013860078427 0.602364716707125 0.546931390879632 0.727999454001547
"LOC105279517" 977.515733531287 -0.0796672046746542 0.132277983077373 -0.602271087154802 0.546993703331995 0.727999454001547
"LOC105283164" 6007.94991035498 0.0436795860439648 0.0725395867421648 0.602148261461977 0.547075451763231 0.727999454001547
"LOC105286144" 79.1273455557176 0.127975761007922 0.212398788110212 0.602525853120767 0.546824159408243 0.727999454001547
"LOC105288224" 326.546879011397 -0.127653773209106 0.211979343419505 -0.602199115960467 0.547041604076573 0.727999454001547
"LOC105274782" 5.65568055075115 0.587245221703082 0.975871589362859 0.601764851138347 0.547330674987722 0.728259517298499
"LOC105277085" 5.48934530225243 -0.385209470666717 0.641308728420578 -0.600661512303778 0.548065458662406 0.728300605651417
"LOC105277805" 800.702896383468 -0.0639856210133271 0.106414127197813 -0.601288782779605 0.547647659476155 0.728300605651417
"LOC105281075" 19585.8396338779 0.0354401093290754 0.0589440984684298 0.601249493162695 0.547673824057585 0.728300605651417
"LOC105281918" 110.029440675793 -0.270674664114864 0.450408194521085 -0.600954128737976 0.547870539235158 0.728300605651417
"LOC105282360" 11.1917591015614 -0.322614927647009 0.53645525603171 -0.601382732333484 0.54758509708747 0.728300605651417
"LOC105282674" 21.4309784865539 0.175387065420933 0.291564567440792 0.601537652398552 0.547481941259294 0.728300605651417
"LOC105282834" 2718.95581328602 0.0502720775002058 0.0836196554234205 0.601199290353992 0.547707257084395 0.728300605651417
"LOC105284605" 887.212652779963 -0.0602235887067081 0.100243103210768 -0.600775382821935 0.547989602471896 0.728300605651417
"LOC105284933" 229.219317323657 -0.0990403807749933 0.16487002834044 -0.600717921698205 0.548027880229545 0.728300605651417
"LOC105284947" 54.6520571567968 0.149704287844714 0.249175107293805 0.600799531986138 0.547973515887878 0.728300605651417
"LOC105285621" 1793.22151250636 0.0472757045908055 0.078708747733619 0.600641046288843 0.548079092890057 0.728300605651417
"LOC105287670" 1185.35680443775 0.11890826557167 0.197951084900884 0.60069519513474 0.548043019906335 0.728300605651417
"LOC105275047" 2763.21138358534 -0.033200477371282 0.0553159938852753 -0.600196706944097 0.548375148050223 0.728614519826739
"LOC105274475" 7053.45381106241 0.0401063145411896 0.0669179865492893 0.59933534479028 0.548949282740393 0.729265754997311
"LOC105284352" 27.2982315724184 0.316917742072208 0.52882931294654 0.599281723447591 0.548985033462261 0.729265754997311
"LOC105284809" 2.65351140504532 -0.713209197396917 1.19065355132887 -0.599006483960777 0.549168560756093 0.729429996729467
"LOC105279367" 3586.402783864 -0.0328588928971047 0.0548672707372227 -0.598879668253897 0.549253130549281 0.729462777242421
"LOC105275578" 1239.80057088407 0.0773145253830038 0.12915252465907 0.598629609348283 0.549419906550086 0.729512808020371
"LOC105284214" 33.0081431622555 0.185240690861458 0.309480445217578 0.598553781746132 0.549470484464605 0.729512808020371
"LOC105287126" 29.347618518476 -0.177754355082128 0.296888927121107 -0.598723424298064 0.549357334037608 0.729512808020371
"LOC105282161" 93.3365637236037 0.116904781998876 0.195367345987531 0.59838445062532 0.549583438627444 0.729583246047113
"LOC105286464" 4621.99730701923 0.0325802607340526 0.0544732585320576 0.598096416701033 0.549775601076429 0.729758807880439
"LOC105278442" 1596.27809235989 0.0503953972408997 0.084314870885572 0.597704731224624 0.550036967999794 0.729946640906242
"LOC105284273" 975.982282221395 -0.0892554758819939 0.149325064733949 -0.597726014992991 0.550022764029163 0.729946640906242
"LOC105274987" 2454.28452529749 -0.0483726498187108 0.0809920684598466 -0.597251690672557 0.550339352738553 0.730192308843176
"LOC105281107" 4125.01000465951 0.0610498583011212 0.102218650103818 0.597247745290279 0.550341986468009 0.730192308843176
"LOC105283816" 10.2585214441383 0.229188554648719 0.384417905913139 0.596196355901551 0.551044059765308 0.730996554889309
"LOC105287182" 1495.97004276177 -0.0644492169333833 0.108107201807301 -0.596160254413605 0.55106817463002 0.730996554889309
"LOC105285571" 4014.61297452438 -0.0591609204505787 0.0992646286568089 -0.595991958576885 0.55118059876606 0.731066066968378
"LOC105278400" 998.196273390993 0.0897660187505645 0.150641504179281 0.595891678323476 0.55124759283699 0.731075313671008
"LOC105275687" 428.4136763421 -0.160129323747007 0.268836712956333 -0.595637857590592 0.551417180343814 0.731220604963272
"LOC105285835" 2587.97658148864 0.0362846956522149 0.0609372649892071 0.595443455800673 0.551547085083322 0.731313248020343
"LOC105282837" 1577.58205148486 -0.0524632209856743 0.0882121669763395 -0.594739056798663 0.552017910232615 0.73185785856463
"LOC105275350" 2953.23198554176 -0.0528534102374925 0.0888873818708745 -0.594610946177625 0.552103561462643 0.731891747781344
"LOC105286520" 2117.69525327797 -0.0565409691150772 0.0951195278128991 -0.59442020387542 0.552231098597483 0.731981149299961
"LOC105275199" 5332.61369334196 0.0352222032266509 0.0592666933295823 0.594300124536729 0.552311395361755 0.73200792116498
"LOC105279716" 5081.27822675803 0.0319305020649855 0.0537609734621295 0.593934596208123 0.552555858542466 0.732026805644466
"LOC105283036" 22.5860912490549 0.171709302295724 0.289152854509611 0.593835750253736 0.552621975249549 0.732026805644466
"LOC105283262" 919.169556972623 -0.0604553372973106 0.101793319783038 -0.593902796629139 0.552577128422489 0.732026805644466
"LOC105283654" 6.04396015504115 -0.354601431396886 0.597015740191662 -0.593956586945341 0.55254114976689 0.732026805644466
"LOC105284158" 20.849947060685 -0.224969745643571 0.378845680185535 -0.59382951267491 0.552626147610908 0.732026805644466
"LOC105276202" 1631.55129157091 -0.0473622509660931 0.0798242374464426 -0.593331705772579 0.552959184055215 0.732229056511472
"LOC105282003" 1120.76004714439 0.0590057047837802 0.0994351849189952 0.59340870972231 0.552907661418383 0.732229056511472
"LOC105287440" 201.231325486598 0.106329107622783 0.179172627219136 0.593445043883506 0.552883351381713 0.732229056511472
"LOC105285501" 756.645703655623 -0.0468712483673488 0.0790936725797464 -0.592604273370802 0.553446018536395 0.73279405432909
"LOC105275067" 4.30694293221278 0.436771227458224 0.738224064367045 0.591651300114028 0.554084113938969 0.733559185627896
"LOC105276422" 389.610119416594 -0.144620197056187 0.244514366597229 -0.59145889490579 0.554212989015653 0.733650060451109
"LOC105282083" 2165.14480227845 0.0389769110153876 0.0659148200719742 0.591322421464969 0.554304409284575 0.733691339392102
"LOC105282654" 4327.42611813487 0.0375624421039516 0.0635625398345141 0.590952504442803 0.55455224488124 0.733939622150766
"LOC105282487" 836.930696591029 -0.0550904386019862 0.0932503323658227 -0.590780077714527 0.554667785199189 0.73401277963126
"LOC105279885" 17.8732596335457 -0.291881667152996 0.494260135592036 -0.590542603245502 0.554826932207416 0.734063875112571
"LOC105284987" 2593.7262651355 0.0953189857463101 0.161390825511555 0.590609691995691 0.55478196943235 0.734063875112571
"LOC105287250" 11.2737510831879 -0.23621491560341 0.400105308742479 -0.590381858080883 0.554934670611694 0.734126674057828
"LOC105287962" 793.799782841882 -0.0743784031136544 0.12600275424776 -0.590291883361564 0.554994980047412 0.734126722087042
"LOC105282945" 49.9060918919359 0.289996842237311 0.491633759736397 0.58986356509122 0.555282122752827 0.734426784138281
"LOC105283830" 375.672146342142 -0.0410264034720951 0.0695767646289531 -0.58965667189162 0.55542084904401 0.734459161514408
"LOC105287255" 33.954114344728 -0.272606946923715 0.462322128971529 -0.589647195841892 0.5554272033423 0.734459161514408
"LOC105275896" 2139.23524448916 -0.0671834999034239 0.113961699757391 -0.589527008165449 0.555507799958253 0.734485996905289
"LOC105276629" 14.36311707145 -0.220255055198112 0.37383656687854 -0.589174721555993 0.555744072623358 0.734559175751764
"LOC105276841" 18.3178229632553 0.573707248525983 0.973637276502256 0.589241252745579 0.555699447523616 0.734559175751764
"LOC105286159" 15.7800239412616 -0.22100522024097 0.374998276951667 -0.589349961918505 0.555626535747149 0.734559175751764
"LOC105286016" 367.761104212455 0.117314631051351 0.199173591675285 0.589006956517661 0.555856607035141 0.734628198099829
"LOC105284242" 142.603299462644 0.198855177511391 0.337820056486101 0.588642307327221 0.556101246899929 0.734871779021497
"LOC105276768" 19.1804640030185 0.224809129676877 0.382365945008366 0.587942343222951 0.556570993667985 0.735411845353905
"LOC105287642" 401.577772301621 0.105662294928698 0.179742590414092 0.58785341128818 0.556630689845456 0.735411845353905
"LOC105277577" 4168.73160550433 -0.0538780756999887 0.0917315840037331 -0.587344874561374 0.556972108586171 0.735783110908847
"LOC105275281" 1924.36518642407 -0.0379968285526796 0.0647733833406786 -0.586611762316529 0.557464481153424 0.736353690537763
"LOC105279100" 10.7343245866434 -0.248285435353452 0.423389040681335 -0.586423859611246 0.557590714402515 0.736440566192001
"LOC105286285" 3415.63223426469 0.0399789229683677 0.0682040686794007 0.586166247006352 0.55776380144883 0.736589298671447
"LOC105276947" 10.8303839398251 0.265002186369494 0.452190391346379 0.586041170800777 0.557847848188125 0.736620423995161
"LOC105282002" 3456.51087988214 -0.0455013494776844 0.0776601158724313 -0.585903703162475 0.557940228633858 0.736662545773485
"LOC105286803" 1921.25824758228 0.0624064623023793 0.106595364099516 0.585451936203504 0.558243875638235 0.736983568748505
"LOC105279686" 4.76581616436261 0.616202849740006 1.05367284300549 0.584814208537778 0.558672649484913 0.737371786111194
"LOC105280676" 5.41432336789314 0.467211555194309 0.799001258224915 0.584744454886441 0.558719557801331 0.737371786111194
"LOC105285747" 17.1619583112696 -0.221058922993872 0.377986573285547 -0.584832739090111 0.558660188279554 0.737371786111194
"LOC105277923" 2.029150085085 -0.499192717831494 0.853855914361108 -0.584633436901368 0.558794219728157 0.737390422133148
"LOC105286438" 2.3100058947779 0.54591972707189 0.933946914963395 0.584529718258437 0.558863977072699 0.737402582682859
"LOC105274920" 7.05845279429266 -0.357366310876517 0.611677090165131 -0.584240143406451 0.559058756853475 0.737558043195309
"LOC105278411" 990.05127932345 0.0557942804509636 0.0955143147085091 0.584145744239875 0.559122260681871 0.737558043195309
"LOC105279099" 44.2044031189711 -0.179323442208123 0.307016265802699 -0.584084500341632 0.559163462304227 0.737558043195309
"LOC105287203" 7.13105311051643 -0.27421939313574 0.469607811299149 -0.583932776537775 0.559265540320863 0.737612807916417
"LOC105283472" 2697.08195410529 0.0303727432793085 0.0520261775349803 0.583797325084801 0.559356678129676 0.737653133349876
"LOC105285235" 6.99526032024145 -0.3461050910445 0.593182893900939 -0.583471126027278 0.559576189051877 0.737702996282266
"LOC105287236" 175.179108665077 -0.0833754313137073 0.142863593465514 -0.583601667095358 0.559488338318819 0.737702996282266
"LOC105288214" 4195.59998909279 -0.055237980528949 0.0946573322647147 -0.583557334728944 0.559518172094371 0.737702996282266
"LOC105287837" 769.729003325383 0.145930641577597 0.250237981152543 0.583167434877278 0.559780591162531 0.737892597441518
"LOC105286011" 37.1118470125542 0.183600797321662 0.314931955937102 0.582985606447415 0.559902989780801 0.737974073750694
"LOC105277590" 56.9140931032861 0.218910480535442 0.376131094968706 0.582005804528487 0.560562771086536 0.738724603046009
"LOC105279677" 340.020272430933 0.0941417245675763 0.161766697863325 0.581959858308512 0.560593719700679 0.738724603046009
"LOC105283989" 4830.01408965244 -0.025399519624224 0.043711896278724 -0.581066523910719 0.561195619392188 0.739437759000092
"LOC105286586" 1365.42812074857 0.0591794786761104 0.101926922186411 0.580606942765119 0.561505392000814 0.739765892327735
"LOC105281306" 1355.98589312382 0.0344007339283144 0.0592750476091903 0.580357761247597 0.561673382996702 0.739907182013826
"LOC105276734" 762.130051444362 -0.0686610105691296 0.11832769803129 -0.580261525504983 0.561738268864046 0.739912632720242
"LOC105278867" 49.9738548947711 0.140018829230305 0.241345324007928 0.58015969360859 0.561806931820778 0.739923056831431
"LOC105284218" 601.006141213945 -0.149237316156289 0.257336167737894 -0.579931369415174 0.561960900431716 0.739965812676573
"LOC105286875" 1091.14349857289 -0.067922326519931 0.117119747787616 -0.579939146070402 0.561955655970452 0.739965812676573
"LOC105281347" 10.9415811754212 -0.317883365294374 0.548520010195644 -0.579529204743129 0.562232146572356 0.740162942634165
"LOC105285530" 12.0755585197621 0.255246012635842 0.440386546347884 0.57959539125932 0.562187501712589 0.740162942634165
"LOC105274974" 8.53982191693203 0.324667700443894 0.560410628060683 0.57933894217427 0.56236049411779 0.740171906024928
"LOC105277009" 57.4923082416777 0.104375159837113 0.180154913631963 0.579363380842002 0.562344007460837 0.740171906024928
"LOC105275196" 1757.04502315598 0.0499997669036934 0.0863691081600911 0.57890799116526 0.562651257862287 0.740474588953285
"LOC105287154" 1552.94996507549 -0.0403421320293231 0.0696999205017649 -0.578797389421722 0.56272589284107 0.740492801945142
"LOC105283810" 8.40119164697673 -0.306441767846161 0.529639239501959 -0.578585846725254 0.562868656924884 0.740531489887926
"LOC105286932" 14.8373715885083 -0.258862342560281 0.447414679453232 -0.578573646436068 0.5628768910823 0.740531489887926
"LOC105284521" 1280.68549247724 -0.0306769440381824 0.0531016157662347 -0.577702647942564 0.563464891121714 0.741225010677446
"LOC105286785" 3839.83402605676 0.0412658917113611 0.0714567592998901 0.577494587155515 0.563605394122589 0.741329773262757
"LOC105284985" 8.29687027169463 0.471587711672826 0.817302773762114 0.5770049078655 0.563936140110234 0.741654388428943
"LOC105285855" 7.57504329711809 -0.354994150196432 0.615391781797826 -0.576858776305624 0.56403486042835 0.741654388428943
"LOC105286157" 2621.46503737741 -0.0550296223397796 0.0953872480674349 -0.576907536957937 0.564001918863106 0.741654388428943
"LOC105281870" 14.2184727594627 -0.256230555735976 0.444474022765156 -0.5764803849321 0.564290524351152 0.741910469192252
"LOC105280277" 1849.39911595374 -0.0521935852687356 0.0906611844505677 -0.575699353422785 0.564818412464941 0.742444233091192
"LOC105280806" 775.589503342315 -0.046777147329857 0.0812426295627327 -0.575770966321779 0.564770000433256 0.742444233091192
"LOC105282154" 3.36586794488163 -0.74503404588205 1.29482187694792 -0.575395009264287 0.565024178655557 0.742634563075934
"LOC105275533" 306.76519350045 -0.0610310846263776 0.10615962380265 -0.574899217237564 0.565359459350853 0.742914900732915
"LOC105283187" 1670.26487417691 -0.0320862856650195 0.0558119246553319 -0.574900182410286 0.565358806557327 0.742914900732915
"LOC105274761" 6.03158048233481 -0.469190847361688 0.81638954857415 -0.574714421786933 0.565484452227347 0.742920458738827
"LOC105287838" 2779.42083770115 0.0436677436907173 0.0759818787611074 0.574712607831294 0.565485679225588 0.742920458738827
"LOC105280671" 2707.94156240637 0.0374424282174588 0.0651738524101963 0.574500767298528 0.565628981472014 0.743028580061381
"LOC105280727" 1186.28307193481 0.0565555275478438 0.0985016298989576 0.574158291653226 0.565860690405379 0.743252799432493
"LOC105276787" 292.714463617056 0.141433336810974 0.246386021833249 0.574031496424315 0.565946487881278 0.743285337760833
"LOC105277461" 113.265159044185 -0.599403222146568 1.04516787731835 -0.573499468510735 0.566306558862512 0.743678047110015
"LOC105279597" 1134.75941935202 0.0455198761950883 0.0794001596124436 0.573297036394804 0.566443591683806 0.743777807967739
"LOC105279520" 678.85978745086 -0.126677438828145 0.221139036232806 -0.572840693285756 0.566752563368778 0.743964423623114
"LOC105286462" 6034.81158844413 -0.0309422764586746 0.0540154751017204 -0.572840957159128 0.566752384687316 0.743964423623114
"LOC105287598" 990.722168857371 0.096722082871037 0.168853525409015 0.572816484800932 0.566768956223224 0.743964423623114
"LOC105284990" 10.4696853263276 -0.230331118465586 0.40217241751885 -0.572717343189727 0.566836092660261 0.743972371616592
"LOC105274946" 346.7111061483 0.331080834841849 0.578448338547854 0.572360248579847 0.567077940572732 0.74412942428096
"LOC105282649" 1713.72922233816 0.102655623153657 0.179349008481582 0.572379094943246 0.567065175342344 0.74412942428096
"LOC105279227" 1961.07015217251 0.0393589150511938 0.0688325202087937 0.571806973387057 0.567452752481562 0.744541045483726
"LOC105279204" 11.3375352135322 -0.247192628891913 0.432421296799976 -0.571647674897604 0.567560689977096 0.744602456260343
"LOC105286394" 8.41449962847157 0.263587024644814 0.46126612801587 0.571442403062696 0.567699792593054 0.74470473600252
"LOC105275922" 6.64245939730171 -0.320930693898614 0.561804448792844 -0.571249826497818 0.567830307084891 0.744715531419615
"LOC105287102" 15163.5954576721 -0.0401272645524831 0.0702395114318648 -0.571291908705946 0.567801785576392 0.744715531419615
"LOC105285532" 516.126047186559 -0.0711426685878416 0.12482906194987 -0.569920717792558 0.568731472355931 0.745817111681228
"LOC105286535" 3.33338775823818 0.5981169925964 1.0498335060289 0.569725569970456 0.568863844439498 0.745910391352469
"LOC105277374" 3037.50621318976 0.0291778285166508 0.0512416087832798 0.569416714452798 0.569073376463903 0.74602451031432
"LOC105287898" 8.83448560896717 0.323927296863628 0.568820828658655 0.569471581459993 0.569036151204969 0.74602451031432
"LOC105280199" 359.463551653918 -0.0739653724096406 0.12993267045685 -0.56925923364443 0.569180227895676 0.7460842849515
"LOC105286865" 1623.74385152327 0.0839622448827121 0.147536609633271 0.569094308805221 0.569292140404892 0.746150680095942
"LOC105276624" 2.01606127019131 0.50552772589178 0.888485841041599 0.568976682058472 0.569371964419761 0.746175008245394
"LOC105276556" 1651.36114942202 0.0357637662746906 0.0629335857421851 0.568277905238089 0.56984627936437 0.746475336917404
"LOC105279863" 56.9587785121454 0.132521617273095 0.233143477019855 0.568412288291509 0.569755048350662 0.746475336917404
"LOC105280888" 2170.16535781273 -0.0409723113201899 0.0720847983660932 -0.568390454699006 0.569769870435867 0.746475336917404
"LOC105281845" 9.17361082045927 -0.241825693168699 0.425513238392815 -0.568315322179133 0.569820876760135 0.746475336917404
"LOC105281021" 31.4085833525141 -0.412143243981537 0.72562190598738 -0.567986220620942 0.570044324460855 0.746550182131351
"LOC105285173" 2.72321250877462 0.401691113501303 0.707298622789579 0.567922940266782 0.570087294253177 0.746550182131351
"LOC105285720" 1088.23628840103 -0.0620345061094258 0.109222209579017 -0.56796604233269 0.570058026126313 0.746550182131351
"LOC105282124" 18.1372245276828 -0.22588345150518 0.397975131139631 -0.567581825674248 0.57031895076665 0.746740424223653
"LOC105286884" 2.18298912950149 -0.501102463476496 0.882955632151216 -0.56752847507821 0.570355186088066 0.746740424223653
"LOC105280562" 980.336540230675 -0.0569599166497138 0.100483716140006 -0.566857186793831 0.570811213745316 0.747152694687889
"LOC105281494" 7.70621650951216 -0.310619466839157 0.547920032581739 -0.566906570974513 0.570777659571592 0.747152694687889
"LOC105287416" 7.80016854874005 0.283225689655506 0.499697698042396 0.566794065221962 0.570854103182717 0.747152694687889
"LOC105278292" 857.198079608937 0.0702290977878032 0.123927185266959 0.566696464835527 0.570920423082662 0.747159208461032
"LOC105279475" 323.908507945203 0.0566487652282941 0.100007041821559 0.56644776404217 0.571089432967943 0.747219818836561
"LOC105284263" 1358.88171287286 0.046773625131267 0.0825689682797166 0.566479466872025 0.571067887314921 0.747219818836561
"LOC105276687" 4468.44477104399 -0.0825043084468118 0.14575562802945 -0.566045438946218 0.571362891911087 0.747359706395901
"LOC105283925" 156.604423040716 0.163778776390669 0.289351752547936 0.566019645460888 0.57138042577657 0.747359706395901
"LOC105284327" 4280.46942148471 -0.0599126811057046 0.10581735943116 -0.566189530978432 0.571264945906678 0.747359706395901
"LOC105275957" 5.94764179986414 -0.30876206835487 0.545589552358552 -0.565923718700459 0.571445637004574 0.747364743768464
"LOC105285847" 28.7205144307312 -0.186575840685175 0.329810604347124 -0.565706008921426 0.571593649737441 0.74747806031802
"LOC105284109" 4845.4946390001 0.0810317625446986 0.143361412682494 0.565227148843474 0.571919272928383 0.747823590366903
"LOC105278879" 605.871405822872 0.134733471728976 0.23853592579931 0.564835134487596 0.572185906948975 0.7478985211543
"LOC105281584" 1235.3681298033 -0.0555596307216963 0.0983598116749518 -0.564861092915706 0.572168249136985 0.7478985211543
"LOC105284834" 8.58307158086071 -0.332864308255733 0.589367988492902 -0.564781791265784 0.572222193648351 0.7478985211543
"LOC105288212" 1314.01736508772 0.052622771631477 0.0931664997533738 0.564825036582652 0.572192775959762 0.7478985211543
"LOC105275026" 287.403346918102 0.156974277176592 0.278012014463515 0.56463127134814 0.572324590639826 0.747952093776082
"LOC105275038" 20.6043823819841 -0.18895418229127 0.334766583575265 -0.564435614430998 0.572457706828367 0.74804579649925
"LOC105278715" 3.28940910617375 0.427445940487295 0.757815890243671 0.564049851672882 0.572720205566907 0.748067785930823
"LOC105281614" 6.77122208438771 -0.275708772931766 0.488734856226094 -0.564127500667193 0.572667363413729 0.748067785930823
"LOC105283377" 21.118277962038 0.200571894526184 0.355427651340149 0.564311453455922 0.572542188010574 0.748067785930823
"LOC105286942" 90.4282289715521 -0.105289664880878 0.186656863261447 -0.564081400711207 0.572698735349465 0.748067785930823
"LOC105279795" 1342.1566960051 -0.0593578194078953 0.105279674371029 -0.5638108187788 0.57288288817433 0.748200040527916
"LOC105277053" 1601.50692961965 -0.0522311515432476 0.092721008174983 -0.563315181438461 0.573220282213649 0.748319725333574
"LOC105281327" 82.9187716932963 0.105811900001746 0.187833907846846 0.563326937157808 0.573212278679487 0.748319725333574
"LOC105286662" 8.60915332687763 -0.295077290191697 0.523818189518523 -0.563320052827724 0.573216965665777 0.748319725333574
"LOC105288237" 2152.68158566685 0.0585262523721947 0.103880036563478 0.563402308165638 0.573160965815141 0.748319725333574
"LOC105279831" 965.543979531063 0.058259775588186 0.103507862104241 0.562853626804826 0.573534559931853 0.748649763151856
"LOC105286210" 3031.18741939537 0.0589705120380225 0.104924548238122 0.562027790714819 0.574097084701521 0.74930373892676
"LOC105284388" 1409.02300292645 0.0513470341095105 0.0914401353303658 0.561537162253728 0.574431403828904 0.749659755559419
"LOC105277363" 2773.56023750902 -0.0526710480790449 0.0938496716270454 -0.561227835600294 0.57464222944736 0.749854548389634
"LOC105287851" 3.33130233288887 -0.491906653176636 0.877325064601025 -0.560689159610796 0.575009458464578 0.750253369480296
"LOC105282315" 3.12896780441533 -0.460454520714224 0.821391179322384 -0.560578847576718 0.575084674649098 0.750271137235006
"LOC105281278" 5113.31147019062 0.0474871260319976 0.084758977529658 0.560260723005789 0.575301613715723 0.750393409194421
"LOC105287818" 1233.16799976829 -0.0536953387743252 0.0958269904786802 -0.560336273800349 0.575250089770819 0.750393409194421
"LOC105278599" 1068.06252890877 -0.0825174571970193 0.147494039888041 -0.559462994298998 0.575845779827069 0.751022764567266
"LOC105275764" 1149.90135068019 -0.185053922938413 0.33082885128034 -0.559364524049931 0.575912967596787 0.751029972733284
"LOC105277481" 141.554924255606 -0.126945550004992 0.227035515227526 -0.559144017083724 0.576063436323031 0.751145771803289
"LOC105281255" 16.3650465870593 -0.251250795962926 0.449496810243446 -0.558960131055991 0.576188929976437 0.751148578306005
"LOC105282214" 1852.44233011762 0.12894740910576 0.230672083821172 0.559007431543935 0.576156648362998 0.751148578306005
"LOC105285911" 728.922825651977 0.059307523024016 0.106137203507423 0.558781662453241 0.576310738824596 0.751226969058602
"LOC105274824" 2393.07064127979 -0.0420703976900876 0.0753145780811085 -0.558595676454308 0.576437691391532 0.751291813985486
"LOC105278455" 3158.93925149443 -0.0497083548290914 0.0889988498514546 -0.558528058644109 0.576483850041737 0.751291813985486
"LOC105275713" 2317.57687965965 -0.050619353034168 0.090689629765007 -0.558160322909375 0.576734911834177 0.751490516098091
"LOC105279791" 18932.0859754403 -0.0481352087126189 0.0862851057761719 -0.557862313311456 0.576938407767907 0.751490516098091
"LOC105283831" 16.8861054752442 -0.216533282481196 0.388118188587008 -0.557905526843543 0.576908897298306 0.751490516098091
"LOC105285360" 14.2158545652269 -0.231397990746706 0.414801063756401 -0.557852934732585 0.576944812482204 0.751490516098091
